,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,999,997,666,777
41,-0.7568787494153065,0.8670875680080227,0.22200531857980144,-0.4716861029455283,-0.8160958435161675,1.8324443026262336,0.44374051950780674,-0.3173035248174761,-0.11523728838361565,0.5528877257735448,0.6487931554765476,0.2830061096440814,-0.4633552612151908,-0.45964702895425547,-1.1934675744782575,-0.22438449464935373,-0.21114271808661894,-0.9638846636745725,1.518244460391757,0.321351536679335,0.3262703238672294,-0.5518261134465663,1.8630055203806406,1.6940511905854787,1.5600941764183724,-0.10199551182088086,1.0394066630013714,0.17947078943820552,0.2028765130787717,-0.12344055452406312,1.6726738853236522,0.5875703081929388,-1.0044190677217997,1.8626542009623945,-0.16934813462083398,0.07404992838315988,1.0732605059818845,1.913548305688415,1.3112385461324911,0.07381121837284194,,-1.9291839214456887,-0.17697802512370658,-0.26356901612703687,0.3289136897408523,0.30995324084280085,-0.11523728838361565,0.16622901287547073,0.8557272007354734,-0.3748635274852252,-1.1861904574303903,-0.1760742688195685,-0.7701205259780414,-0.052304109666322825,-0.3335317009150907,0.4194401174762533,-0.20677682983598947,-0.18443384440399313,-2.436335815728805,-0.2845110379839283,1.0853819805394977,0.7372151076057771,-1.3787999966182827,-0.047421908688012666,0.3043834149059083,-0.7568787494153065,0.48444342394233364,0.3759251398122032,0.27295456500557586,-0.2669106557569491,-0.27895809778222247,0.5705258120500211,0.49320808174563396,-0.45319571104011364,-0.2281987344105382,-0.9638846636745725,-0.13005534733376922,0.40363885227282387,0.011490275035830675,-0.1649303038643161,-0.7385397119113655,-0.23743833060103026,-0.3202899243523565,0.2231765187483451,0.31298170050065033,-0.17302736205594102,-0.03487323099724572,-2.108894196931592,0.3913142214673894,-0.7027131850420829,0.03151539924156396,-0.6524132336532873,-0.48291142374925966,0.01579682684344291,1.173881566624961,-0.5210110907357166,0.24491285326045467,-1.2136197634294414,0.42079457724545816,1.1655219910405363,-1.5838526325870232,-0.18657850281531918,0.21220433041359693,-0.5445621573727535,-0.39756661228930107,-0.016097529524707718,-0.39683708054921896,-0.009816427328570583,0.08608900237443272,2.116767386601026,-0.043962545290353545,-0.08627461341434005,-1.7814525781343793,0.5396459492108101,-0.13917203328967315,-0.1090244095080506,-0.1250291564123202,-1.5921653613676037,-2.1258623187050194,-0.7189877112417022,-1.8745498202088517,0.2254461069763317,-1.0947713037972426,0.6019822158797885,-1.463349190607721,1.1506603281427095,0.39597875234639984,-1.0638748718329785,-1.7235894638674139,1.4344564538867886,1.1218067960487577,0.16916746486413325,-1.3978321329941914,-0.839063277041976,-1.5633968756132224,-0.9043713827162982,0.4041119926203004,0.41343832409042675,0.4390248885677338,0.673976947992153,0.29759295625731536,0.29759295625731536,0.29759295625731536,0.29759295625731536,0.29759295625731536
42,-1.002230090709826,-1.6571133283042518,-2.005031712282809,-1.4343419948430216,-1.7600752728725524,-1.9854962118816153,-0.5411109908119309,-2.1278397160183946,-0.8084659530132949,-0.6747884719126129,-2.1182324282021465,-0.6364430448773594,-1.8697281173345106,-1.6580545930844024,-0.8385092813112192,-1.2743006838512632,-0.34734685311540037,-1.135907571810508,-1.3127035877336122,-1.135907571810508,-0.8913745436764065,-1.463349190607721,-1.4463810688342946,-1.4463810688342946,-2.10126430642872,-1.7907908094049338,-1.7600752728725524,-0.7777504164809139,-1.7738226876315073,-1.1051920352781266,-1.3158565573067298,-1.7212670889416488,-0.4319637845461934,-1.329671709507039,-1.5499163890401695,-1.7617836136402345,-1.3648182743797364,-1.3006645137423396,-1.4463810688342946,-1.463349190607721,-1.9291839214456887,,-1.000521749942144,-0.8801068266862084,-1.3618360064038408,-0.6995701817613122,-1.463349190607721,-1.3648182743797364,-2.208450434285498,-1.4933925189056452,-1.5130587005900282,-1.025796372983627,-0.6747884719126129,-1.9921171001629827,-1.070419248051066,-0.7701205259780414,-1.7907908094049338,-1.8387435242564352,-1.819798005169633,-1.9925209112004767,-1.135907571810508,-2.0150109032305843,-1.0376150946211002,-2.475717375297284,-1.4086090174366155,-1.7530187580072547,-1.1760969320661867,-2.475717375297284,-1.5009546719671634,-1.8704889536478322,-1.6270700000063272,-1.5532508436554686,-1.1489827783350057,-1.6088486646466065,-0.8353245403301656,-0.15358271541886925,-1.1069003760458092,-1.3043710209437243,-2.055311974488289,-1.353329265632934,-1.5455072055517696,-2.0041056631394225,-2.1182324282021465,-0.8443630936050556,-0.79471853825434,-1.7528889598240256,-1.1012416431821026,-2.0135621428661636,-1.9602903910713747,-0.8882632451908627,-2.2272130644296477,-1.4579995509689172,-0.36466469622328657,-1.772114346863825,-1.9237960822711588,-1.8883375685923178,-0.7390110347812527,-1.7517156972881278,-1.884987898340255,-1.5980628042416283,-0.0642911978645569,-0.9968804510710224,-1.2996283812091143,-1.4446727280666123,-0.9206672962552682,-1.8649870269299431,-2.166185143053648,-2.428705925225933,-2.2649851158273266,-2.1182324282021465,-1.4616408498400388,-1.7333061629329214,-2.3109604333654525,-1.95451161880354,-1.0068935171645035,-1.3905110776315843,-1.539433044774034,-1.5405781577696156,-0.9894239407310216,-1.31099524696593,-1.1813211555791723,-1.6571133283042518,-1.78544116976613,-1.1305579321717043,-0.23182269638207642,-2.1049906516394126,-1.9992926018042054,-0.6024493244834113,-1.3360286699314927,-1.9001767256809896,-1.6517636886654479,-2.3056413964221654,-0.5496821460949545,-0.9060127122006795,-0.48102433421608237,0.1521176738177484,-1.8496339119249359,-2.079887001166893,-2.256625540242902,-1.0485015951053656,-1.4649905200921018,-1.4649905200921018,-1.4649905200921018,-1.4649905200921018,-1.4649905200921018
43,-0.35394061108504765,-0.7359558330151296,-0.36352543153498346,-0.16121260592174183,-0.010567003047633134,-0.17325167991301468,1.1381912421988554,-0.3155951840497935,1.044235101179051,1.2473384484645929,-0.19021980168644134,1.3761865130691393,-0.005542731376881704,-0.5006932987102273,-0.5270755895436181,0.9597042906640718,0.41008983277511557,-1.1725446580780803,0.0996163357513297,-0.19021980168644134,3.1123340195553975,0.9664039633936495,0.263337145149936,0.4750827253054671,-0.17325167991301468,-0.08107259542070383,1.1474848554318424,0.7289331659775856,-0.5006932987102273,0.4909922563182776,0.41839193151244547,0.28001971010920046,-0.3707421628202371,0.5738106421737225,0.5090951453921325,1.5152327891702952,0.998526765453958,1.154235069497128,0.481631557681411,0.7921050547051974,-0.17697802512370658,-1.000521749942144,,-1.1201183600376616,0.6153090387820931,1.2688841179886232,1.1992241340763987,0.7389005263523484,0.008841782472050272,-0.5044196439209196,-0.36041927683013586,0.903597429856853,-0.08107259542070383,-0.4761630238752833,-0.7359558330151296,1.4853337193348768,-1.4867445003125583,-0.25941635770681887,-2.8387599478288434,0.5911509152349446,0.901252260970935,0.876630959960551,-1.3409932960498911,-0.6813822298822607,0.7961196235375815,1.036883020362142,0.4936706316726839,-0.383410356776797,0.7489865198827751,0.14548083671785197,-0.805152389035507,1.5829657347961825,0.9198297442635013,-0.47411862744029126,-0.10020100345015873,-0.19021980168644134,0.2622785543893204,1.6300363468281946,0.3243256531469786,0.60179250601079,0.36301843367500536,0.362108428767031,0.24498784705173535,1.3182953136650923,1.0187693034153567,0.2779409290377882,0.16324261334059093,-2.7296127415631055,0.3257924187212446,2.2167898222617928,0.02824118088327089,0.3976115382989329,0.5876377225079386,-0.057327653906646465,-0.3079652935469214,0.5734623960489582,1.559299961334925,-0.5092915843049698,-0.7715017023028159,0.29990649397615277,-0.5506234108751044,2.085321396706987,0.13722181711077122,0.18061325575266152,1.4839700575495147,1.8991953000796071,0.06802526109039372,-0.3070010300140363,-0.2578686113438077,-0.05654232058575932,0.3082538719274466,-0.01651979459001136,-2.050199229133736,-0.06963998533764776,2.575448273095546,1.3390860255776142,1.4097532182692525,-0.3372580461257826,-0.6200584059340586,0.3043834149059083,-0.04505381275914052,0.24498784705173535,-0.46176446152948425,2.1098516715419326,-0.3701687871826622,-0.06125795152583228,0.18230095137942087,-0.5006932987102273,0.5166497818309144,-0.18362145569912325,1.785530185926152,-0.5644750067615377,-0.8315984660912149,-0.043709202385282496,-0.983496151321622,0.20089494150387724,1.5931257217287658,-0.09544815795277119,-0.8073309878831878,1.0978054439418157,0.37257546956014104,0.37257546956014104,0.37257546956014104,0.37257546956014104,0.37257546956014104
44,-1.6711941993094157,-0.59101063492425,1.04508294876175,0.4203214172320883,0.10984792020830189,-0.07515136185524887,-0.1977069147219578,0.291266536461888,-0.8225468240184592,-0.33138439582263984,-0.5551918618170947,-0.4567597781859925,-0.13083279980650583,-0.24660089435361018,-0.16766358642403356,-0.03398610532335153,-1.0163109617149904,-1.477430061612885,-0.9993428399415637,1.5073165589597102,-0.331557641342554,-1.477430061612885,-0.24660089435361018,-0.24660089435361018,-0.4103217037522165,0.9483387510682874,-0.33336179313601616,-1.1040131252775462,-0.017017983549924853,-1.1040131252775462,-0.9779655346797362,-0.2336989333490262,-1.9007771101131015,-0.6588260146198524,0.5624916758489535,-0.6598621471530782,-0.21759369858891067,-0.18660910551083654,-0.4103217037522165,-0.8225468240184592,-0.26356901612703687,-0.8801068266862084,-1.1201183600376616,,-0.47813708344782,-0.06545305358929705,-0.8225468240184592,-0.5450353173861238,-0.8225468240184592,-0.33138439582263984,-1.7228733167688972,-0.9439718142857881,-1.1800317711135966,-1.3267844587387765,-0.9484955820193868,-0.2930389687873862,0.2333688568780131,-0.37160838757438674,-1.6023426870805877,-0.8624377027029921,-0.6588260146198524,-0.5384850067531608,0.1859486255196289,-1.0163109617149897,0.735723962038028,-1.5733354913158886,-1.1209812470509728,-0.9484955820193868,-1.4604619398394585,0.24663474218136394,-0.09984820672843002,-0.07448217519189558,-1.1330203210422458,0.0424403003446223,-0.8566563130852267,-1.3137092522142786,-0.6598621471530782,0.03280445078011978,-1.5247409779294543,-1.6253425871385498,-0.12575442965475062,-1.4509096490869375,-0.3614277241205641,-1.1331935665621593,-0.45319604845196315,-0.6529371008140431,-1.0871607721769383,-1.4865745925334828,-0.8302071825738904,-0.9700878038887017,-0.7978499791452781,-0.7334420256076493,-1.5219571883662182,0.0547250996349215,-0.6128506970817273,0.25411382459473053,-0.9139786705325466,-0.06265468089922002,0.8974504380473227,-0.16869971895725885,-1.7910525736482146,-0.13415220477490128,0.7187558402646019,-1.568984969102203,-1.1003505629466344,-1.1714926434954087,-1.3137092522142786,-0.8957967083283841,-0.6341291697466719,-0.8225468240184592,-0.13779350364602344,0.5036694836323554,-1.9297843058778006,-0.42728982552564315,-0.9014713556820186,-0.7282110317969088,-1.1979105549716573,-0.2167308115755995,-0.6608034119332287,-0.44826700066980935,-1.1672402845740082,-1.1499884428156724,0.10502468622948428,-0.13415220477490128,-1.9049193654155991,-1.1800317711135966,-0.8927198545128558,-1.3615434179767738,-1.26186114233048,-1.0052131525038686,-0.4615938235721138,-0.09537462353951404,-0.2685567251839064,-1.1714207451412264,-1.8048716804100977,-1.650758158827739,-0.7374600899810287,-0.6684333024361008,-0.6935849738578508,-0.4567597781859925,-0.632305602093905,-0.632305602093905,-0.632305602093905,-0.632305602093905,-0.632305602093905
45,-0.028659278543863284,1.147517736733885,0.3348788700562314,0.5276068752195372,0.34691794404750426,0.8670875680080227,0.7542140165315931,0.027106215753163146,1.5895477462594751,0.7542140165315931,1.6386801649297031,2.4304724020465875,0.2519296601018007,0.44374051950780674,-1.0109841349355015,0.4267723977343801,0.3289136897408523,-0.2959262195556492,1.4618841490066,0.0014720709436397055,1.1365147952758368,0.7599014401512444,0.479559292614961,0.44374051950780674,1.3582499962038421,-0.1922920667528914,0.7779937156474745,0.6443162345467925,0.34588181151427894,0.34691794404750426,0.7364911874801181,1.7153552680113613,-1.0767582151510018,0.5226778274373833,0.8544751183791754,1.643609212711858,1.512826274681851,1.4140263019081734,0.7033667586094163,1.4090972541260183,0.3289136897408523,-1.3618360064038408,0.6153090387820931,-0.47813708344782,,1.1401560941469588,0.8501194462345959,1.7244997989319586,1.8759037776435652,0.3967290694364558,-0.87955276825743,2.1542290257032235,-0.45964702895425547,1.2981633396079935,0.13514955204432172,1.5005935003406208,0.31429508213097723,-0.2959262195556492,-2.453303937502232,1.0363367278697326,0.983796927335278,1.0629791545098544,-0.8106941763525739,0.6263119802401411,1.0986237571022324,0.9857502056258031,2.177946484439068,0.6863986368359897,2.58884072442454,0.07749908481369125,-0.49951360581609616,1.12145742790502,2.8317372807912995,0.619281962282856,0.027422876861774657,-0.2959262195556492,0.7949618374209013,0.9062563487790902,1.1616038654794223,-0.00959236024557856,0.4936706316726839,1.8211047830758067,0.791986067929272,1.0802985957015265,1.2759228424715403,1.5700066020619825,0.5523611969398142,-1.992184837604337,0.967260151132238,0.6316621138303715,1.2509841992282895,0.9284825698968506,-0.24764888944435795,0.9418093927991552,2.00398870287767,0.38237645772634554,0.8994447714366349,-0.3296490462604211,0.584425415195322,0.9395935564472038,-1.0079067029221735,0.8127144753497457,0.19523620864017024,0.7339325479227699,0.5614860113682874,1.0851405118180903,1.2331544817934867,1.0685804288043081,1.0007650491087046,1.3412818744304154,0.6153090387820931,1.251769218305146,-1.6346998905091998,2.1598859214234474,1.055852317091685,1.0365868064416885,1.3260775625432055,-0.11851150674190872,-0.28269983656910935,1.1534829170492633,-0.13851319975005746,1.4090972541260183,0.7164670487886241,1.4675977129441715,0.11662766137606616,1.2867803272029694,0.5932619686591125,-0.8239685755883429,-0.3149944622058324,0.5081765458079736,0.9284825698968506,0.2499643259759197,-0.0891466891187036,1.1462966402572394,-0.5677744215911841,-0.24474198628237231,1.5191730653324709,1.7627979385463537,1.598145760882477,2.0283482761153913,1.8830064320693913,1.8830064320693913,1.8830064320693913,1.8830064320693913,1.8830064320693913
46,-0.672371615548838,0.4683047347791065,0.23952091855785657,-0.011134963391991659,-0.27899629731794856,0.8592848314366147,1.2908969209096652,-0.419740988487943,1.157971364039297,1.2063518584792117,0.6300285269076303,1.3306235242696927,-0.5197392577127944,0.05004413444604951,-0.4104739899993527,0.39449830327325436,0.8802914160067731,0.01149188217608921,1.2247011565774124,0.08701506637159186,2.000946085281118,0.8802914160067731,0.15783123775532007,0.47217519180064477,0.579797109930762,-0.2957975780813963,1.5160647039189699,1.253708352342112,-0.41250693740865163,1.354136010151178,1.4078022539677637,0.7073661616484704,-0.5253804888850816,0.6373948596400134,0.5079249093666488,1.6323548308564904,1.8829864163611572,1.6944020544685237,0.579797109930762,0.7957463535763191,0.30995324084280085,-0.6995701817613122,1.2688841179886232,-0.06545305358929705,1.1401560941469588,,0.7597277755086257,1.500971194431076,-0.055601855296434265,-0.034218060689262184,-1.0330565204755384,0.8207577069676193,-0.15588148999516724,-0.9902114453050076,-0.3349508058038495,1.8240573389133878,0.033597319006340796,-0.6311705749242696,-1.9731431481369366,0.7380040566281855,0.9748156693850019,1.3426403251356787,-0.5940549618747437,-0.7415681715692154,1.5678206331827687,-0.2092992373604183,0.6008580621569851,-0.5446693842179244,0.26137736936849965,0.29113905376895916,-0.18120918735301855,1.6525750774320653,0.8998885260230644,-0.0038819638555717194,-0.231990577769744,-0.4104739899993527,0.8896521146436391,1.8370372968603887,0.42723494766142994,0.7972851706662449,-0.009942881724859114,0.5276005469536104,-0.113393807657415,1.405729822059747,1.229502865512838,0.4803424334783629,1.2045079252587867,-2.7682799084073806,0.9715232466124949,1.8766603033091815,-0.18296776558452485,1.761550226314531,-0.10873073435562763,-0.008323097131069015,0.35055924291862584,0.1833843175088395,1.3898659937681817,-0.9960871601070999,-0.14156584512842713,1.0054784106522678,-0.2309008604793189,1.6032414518449298,0.244409247595073,0.8910498824986086,1.831749181281289,1.1642854993162364,-0.21159281662516985,-0.5855910968097252,-0.5084123671116549,0.5718508663922856,0.2734615968450964,0.4662616688384201,-2.1802354113632956,0.5522043692644526,1.552695048594625,1.1769914487830553,1.8492495768370256,-0.7948077161528957,-0.32160846041577756,0.3679676323721993,0.3365905786817323,-0.113393807657415,0.47685845903316443,2.2705769262461373,-0.039085869514328055,0.1142153002394489,0.09736106932673932,-0.12727863177139814,0.12516998217633366,0.28470853376773303,1.2448264453187443,-0.1082618269834898,-0.046007708186052626,0.39229311599560474,-0.6950253967511169,0.252426714846461,1.52579781968791,0.144639611537191,-0.16297345354975837,1.2460784618392393,1.1574948893841266,1.1574948893841266,1.1574948893841266,1.1574948893841266,1.1574948893841266
47,0.07381121837284194,-0.44267890718082875,0.144366690320282,1.1655219910405363,1.0526484395641063,-0.13220541015704232,1.1945291868052357,0.6650213315741628,1.4171894875873396,1.1945291868052357,-0.11523728838361565,0.828742140972769,0.8273987116894974,1.0816556353288058,-0.11661846470839016,0.6907289924189776,-0.25363040042437063,-1.0975621447752544,0.19523620864017024,0.21220433041359693,0.7626353090134481,1.4481643740965955,0.5226778274373833,0.8271985329187911,0.19523620864017024,0.21220433041359693,1.2101941942324044,0.3552775196319289,0.5226778274373833,0.11711277005588897,-0.15358271541886925,0.5324788156035879,-0.7323484745803627,0.40125283717005505,1.863346623692836,2.261877831405024,0.7583247602922514,0.5008155048821941,0.19523620864017024,1.1945291868052357,-0.11523728838361565,-1.463349190607721,1.1992241340763987,-0.8225468240184592,0.8501194462345959,0.7597277755086257,,1.2514404667785952,0.6487931554765476,0.5382647728860356,-0.8965208900308568,1.809667501121275,-0.44267890718082875,0.19523620864017024,-0.7701205259780414,1.1561837597699822,-0.5385843368838316,0.6733234303114921,-2.763777434526018,0.5593409782610693,0.5396459492108101,1.4798410333225487,-0.19782722482300144,-0.28367372872229546,0.6125464883028657,0.6460308028269997,1.069616561337533,0.23753202777144822,0.19523620864017024,0.36177725233369973,-0.10955608815359728,1.522947106676947,1.4067701981898575,0.43322371564852186,-0.7153184734291136,-0.44267890718082875,1.7048533018041256,1.828423562795548,0.6937513566082452,-0.10643849231428118,1.2228355846839396,0.5182941528308368,0.5382647728860356,1.0862314786442533,1.2822088921404002,0.8938425567661513,-0.33306894401944026,-2.436335815728805,0.49798877934569546,0.9558948794017994,0.3008236397334525,0.6573532415355641,-0.26461701121778464,0.7992499279147077,0.932442400860949,1.451334993446022,1.1738996903927281,-0.996784774688201,-0.2861252313894447,-0.14424448414831517,-0.9289693949925976,1.061197904718794,0.44374051950780674,0.3724843514156735,0.7433099168093492,1.0907992538207179,-0.1698108915164844,-0.05902071499913814,0.0014720709436397055,0.21220433041359693,1.1031745925625491,0.20646956521262666,-2.108894196931592,0.5232738682709491,1.0597821809646084,0.9047396467165083,1.1715516091736569,0.2340115112690329,-0.31956409985804746,0.6706800644378687,0.21067970892321888,1.4767207706151482,-0.29965926392437464,1.0969926428697547,-0.15358271541886925,0.3098632334465862,0.24121152617829644,-0.4464052523915207,-0.09424551423668244,0.40163565899121934,1.1100903076216433,0.4571763228724679,0.31394183247455126,0.8734563892674471,-0.606399716579435,-0.48102433421608237,0.9509394960116461,0.7906441042929562,0.4569822960705415,0.828742140972769,0.8575181244005494,0.8575181244005494,0.8575181244005494,0.8575181244005494,0.8575181244005494
48,-0.12344055452406312,0.23404439257107426,0.9556243983478042,0.4267723977343801,0.607461328906413,0.9916205181881073,0.5314426830703626,0.3280712575575837,2.3534775073731002,0.39776520196968057,1.0526484395641063,1.358348828800724,0.41473332374310723,0.4345959885872088,-0.9120012732191708,0.070323583172468,0.20400106427315,-0.42083884502335145,1.2333373707361397,0.010236926576619475,1.5274612450474556,0.39776520196968057,0.08729170494589467,0.4049100751791913,1.069616561337533,-0.25711803562474517,0.9435626682994622,0.6733234303114921,0.7779937156474745,0.5232738682709491,0.43611062900493414,2.155575570531929,-1.2016708406187044,0.896656353265255,1.2891361438067819,2.050882826968557,1.9682416320556773,1.386176340810214,0.41473332374310723,1.0526484395641063,0.16622901287547073,-1.3648182743797364,0.7389005263523484,-0.5450353173861238,1.7244997989319586,1.500971194431076,1.2514404667785952,,0.5972167632858629,0.04028025487454373,-1.1703464893797668,1.7950178584917622,-0.45088217332127567,-0.3079652935469214,-0.25711803562474517,1.3225300556935697,-0.02558184653053532,0.23404439257107426,-2.2149561710655674,1.5189668309045727,0.7252068207668937,1.0767614345470438,-0.46837840798394015,-0.2513425908155152,2.058290445144576,0.6651201641710451,2.0997992648275976,0.4686551928927175,1.0018011816419299,0.7926127371945507,-1.0757220826177771,1.204375100565143,1.637037922108522,0.9224087465309655,-0.4378069667967781,-0.5845596544219577,0.8046806761420733,0.999716486861842,1.327517882950343,-0.0226911233784757,0.7804257087910996,1.263401535831589,0.39776520196968057,1.0029092860139197,1.8296819499766857,1.179400894655593,1.0998117965487084,-2.0391014199226136,2.1824918481269067,0.7402026583582128,0.6162261845393928,0.9773524305056523,-0.3145471233826618,0.7720409241050964,1.6256049584052061,1.0335227292057494,1.1368510752634695,0.028753046592015497,0.5435776040067997,0.9179348259301995,-0.7493165963537893,1.206935341309337,0.5614860113682874,1.0838223304614116,1.474959355531098,1.7312588937795363,0.5813486762123891,-0.24014991385131848,0.08729170494589467,1.1044215053706963,0.9573390506946692,1.2056734154259705,-1.5958917065782958,1.295902597725855,1.0689052442279559,1.2385757626460652,1.640158771622019,0.4985401860668755,-0.19128005324251734,1.0264980265151111,0.5795010911731382,0.6651201641710451,0.5341427171613343,1.721592265427137,-0.15193386803915052,0.6094387262197882,0.19128141401341933,-0.8697054540878929,0.32366045263931814,0.44162353581625446,1.0536113630808221,0.8804992523498325,-0.0009838342542366186,0.4262347915729183,-0.7293944381217249,-0.5462142273867041,1.9160784021181299,0.9099885914607753,0.42309289932753186,2.650205917435997,2.3537187610761507,2.3537187610761507,2.3537187610761507,2.3537187610761507,2.3537187610761507
49,-0.27895809778222247,1.3035326550702941,0.07619389573477227,-0.14424448414831517,-0.0576664743085628,0.014230933501585686,0.4066221526323557,0.38811062673257485,0.31575046202677653,0.4911672150628086,2.067634967930797,0.9439842162233744,-0.08167449620141706,0.2457671225957955,-1.1577368225606812,-0.18781203799885016,-0.5218546541489816,-0.7701205259780414,0.11606046167201742,-0.3581338447503753,0.1970928667056016,0.5503845801354114,0.0368847147038646,-0.13220541015704232,0.2987823402533498,-0.3581338447503753,0.9902023753308039,-0.08802791076383766,0.2797812710706237,-0.5845596544219577,-0.2628017906849463,0.5324788156035879,-1.2181415873138812,-0.2735887823199213,0.22939677004409784,0.595183815876564,0.0025082034768644478,0.1659126689089197,-0.35610089734107586,0.5396459492108101,0.8557272007354734,-2.208450434285498,0.008841782472050272,-0.8225468240184592,1.8759037776435652,-0.055601855296434265,0.6487931554765476,0.5972167632858629,,0.6128306443687143,-1.4478579960121025,1.0456163395631135,-0.6010304011171345,2.208802733092657,-0.6855754635475879,0.21731837839567442,-0.1265976556561655,0.9834805833687269,-2.763777434526018,-0.07757699272500256,-0.2735887823199213,1.3058792893145368,-1.075960521656354,1.2868029723354442,0.0368847147038646,1.292316025798424,1.2089814660578668,1.9039141585321895,1.785685771560215,0.21826072062862165,-0.6602477661897366,0.9561792435231017,1.9794499092567444,0.15435973251640953,-0.8546688981826936,-1.4250037635724673,-0.059699421717861696,0.5481268332984467,0.893845722119134,-1.02882043011075,0.5579639133464442,1.4597250852833066,0.4844167232757346,-0.15651540181717666,-0.23835540548059575,1.25054043127097,-0.4914204379557459,-1.9398040720706853,0.7227439794021286,-0.23889325156239116,1.463598988258548,0.05438209422153762,-0.7617704912238532,0.9799679259718571,1.6887768471328168,0.38750733415006944,0.7146028897580892,-0.7898507294292753,0.20985172926354762,0.2943839681722539,-1.6462986968203261,-0.01748837795441226,-0.3391327755676492,-0.3542569550515992,-0.5847980934605345,0.44536734159516445,1.359610099160309,1.943329180181478,1.7686170620681567,0.643192080823989,-0.021129676825533864,0.4602650638268878,-1.9281693356203429,2.4330068560931215,-0.15255754785308648,0.583702748484394,0.22851974703768402,-0.986486411443746,-1.2399976750215116,-0.06424821164795627,-1.1161204510012466,1.9570347163399453,-0.5020895306726455,0.34795537920825315,-0.8896387172515309,0.9420384954693231,0.9041972645181134,-1.3328246790801566,-1.225098616000711,-0.11640082806637919,0.5974566126977569,0.6336559948290207,-0.6178186332900525,0.7154058779262439,-0.8739470714185561,-1.0799738657211724,0.8779899550761415,1.8234998746402198,2.2335552947769397,0.8985923815153748,0.4011390878704944,0.4011390878704944,0.4011390878704944,0.4011390878704944,0.4011390878704944
50,-1.029746765079651,0.061725297577725415,0.08361220653904645,1.8882206083305648,1.1863259206647883,-0.9521906334748488,0.061725297577725415,0.6636401552493888,0.41369719120988246,-0.047421908688012666,-0.3748635274852252,0.023379870542471815,1.2267108026626599,-0.13358658648181684,1.3960220476015213,0.34588181151427894,-0.5931579400167003,-1.3571883838768637,0.04475717580429874,0.607461328906413,-0.668140453319526,0.2627352443692222,-0.2826844429929144,-0.39183164925865194,-0.719273268055865,0.6487931554765476,0.17947078943820552,0.5747277879310222,1.3412818744304154,0.13813896286807154,-0.5769297639190851,-0.2861252313894447,-0.9272204470952808,-0.5931579400167003,1.5902489421937023,-0.24014991385131848,-0.5167442747263548,-0.6367880886689086,-0.719273268055865,-0.047421908688012666,-0.3748635274852252,-1.4933925189056452,-0.5044196439209196,-0.33138439582263984,0.3967290694364558,-0.034218060689262184,0.5382647728860356,0.04028025487454373,0.6128306443687143,,-1.841073695024816,0.8048694112472958,-1.2480411776111262,0.3043834149059083,-1.575482796408339,-0.08576733572326627,0.9762347742737607,0.5862174877375369,-2.1369842469389924,-0.9129107224528851,-0.3748635274852252,0.46580664509148406,0.8852012849548081,-0.8048314642668085,0.6996404133987244,-0.4027282569354682,1.0395732330396086,-0.1698108915164844,0.3967290694364558,0.16967816930600155,0.1303439257142938,-0.16934813462083398,1.2831484961250914,0.8140830818109861,-1.5206807438594119,-1.2612829541738608,1.0150429582046647,0.053509975601922,0.17347528573538185,-0.311491128283022,1.2261100008719117,-0.198285102878577,1.3582499962038421,0.06559155549331505,-0.1404086762974898,-0.19571461992962974,-0.32098302322432376,-1.9319316109702516,0.11844620580304503,0.2537579546952051,-0.5968842852273928,-0.10471809811601604,-1.17912648791382,1.8592134125658666,0.7252068207668937,1.4814106734452397,0.4858384748456182,-0.20765195402734224,-0.2621787103563673,-0.9250764797436685,-0.8198221887268594,-0.7190727575812731,0.8748162911077777,-0.17463285623778863,-0.16493895113243373,-0.6208527803427797,-0.883185940660945,-0.5782397165309475,-0.45964702895425547,-0.7023051462824383,0.8599204344008005,0.9534687915028104,-2.0033067658383104,0.18216100211567265,-0.4533718755241509,-0.3800110158822095,0.14588957056882532,-0.17463285623778863,0.5230199448394717,0.658594143642752,0.6669870870194248,0.8943743695744576,0.4229195872485426,-0.44620474191692877,-0.3040617482547413,-0.25363040042437063,-0.21335855443857088,-1.0213871894952262,0.663604048975114,-1.0320450871617246,-0.3516804885387,0.8132800936428313,-0.6697307235704517,0.39211720963554414,-0.9352225117014221,-0.6461263199394626,0.333534260275149,0.24338025473350827,-0.08990959102576435,0.023379870542471815,-0.2894749016415068,-0.2894749016415068,-0.2894749016415068,-0.2894749016415068,-0.2894749016415068
